/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_10_759.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_10_759.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_10_759.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_10_868.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_10_868.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_10_868.jpg, 0, 1, 0, 30.19024
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_10_972.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_10_972.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_10_972.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_086.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_086.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_086.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_193.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_193.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_193.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_300.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_300.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_300.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_407.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_407.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_407.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_508.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_508.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_508.jpg, 0, 1, 0, 30.19027
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_614.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_614.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_614.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_731.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_731.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_731.jpg, 0, 1, 0, 30.19034
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_837.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_837.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_837.jpg, 0, 1, 0, 30.19023
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_11_939.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_11_939.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_11_939.jpg, 0, 1, 0, 30.19032
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_054.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_054.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_054.jpg, 0, 1, 0, 30.19046
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_157.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_157.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_157.jpg, 0, 1, 0, 30.19023
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_276.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_276.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_276.jpg, 0, 1, 0, 30.19008
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_380.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_380.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_380.jpg, 0, 1, 0, 30.19024
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_482.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_482.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_482.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_599.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_599.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_599.jpg, 0, 1, 0, 30.19035
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_703.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_703.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_703.jpg, -0.1717436, 1, 0, 30.18227
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_810.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_810.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_810.jpg, 0, 1, 0, 30.19019
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_12_910.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_12_910.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_12_910.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_013.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_013.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_013.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_114.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_114.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_114.jpg, 0, 1, 0, 30.19038
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_218.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_218.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_218.jpg, -0.3106377, 1, 0, 30.16682
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_325.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_325.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_325.jpg, 0, 1, 0, 30.18984
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_426.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_426.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_426.jpg, 0, 1, 0, 30.19005
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_532.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_532.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_532.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_638.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_638.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_638.jpg, -0.09646797, 1, 0, 30.18821
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_744.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_744.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_744.jpg, -0.2917399, 1, 0, 30.17179
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_860.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_860.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_860.jpg, 0, 1, 0, 30.18828
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_13_970.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_13_970.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_13_970.jpg, -0.1594591, 1, 0, 30.1862
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_071.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_071.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_071.jpg, -0.1324224, 1, 0, 30.1909
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_182.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_182.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_182.jpg, 0, 1, 0, 30.18973
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_287.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_287.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_287.jpg, 0, 1, 0, 30.19027
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_391.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_391.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_391.jpg, 0, 1, 0, 30.19035
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_496.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_496.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_496.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_616.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_616.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_616.jpg, -0.2790606, 1, 0, 30.16867
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_724.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_724.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_724.jpg, 0, 1, 0, 30.1886
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_824.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_824.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_824.jpg, 0, 1, 0, 30.19011
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_14_925.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_14_925.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_14_925.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_028.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_028.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_028.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_138.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_138.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_138.jpg, 0, 1, 0, 30.19049
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_251.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_251.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_251.jpg, -0.1405499, 1, 0, 30.18516
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_356.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_356.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_356.jpg, 0, 1, 0, 30.18976
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_463.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_463.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_463.jpg, 0, 1, 0, 30.19022
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_569.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_569.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_569.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_678.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_678.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_678.jpg, 0, 1, 0, 30.19032
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_787.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_787.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_787.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_891.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_891.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_891.jpg, -0.2402279, 1, 0, 30.17525
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_15_996.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_15_996.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_15_996.jpg, 0, 1, 0, 30.18977
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_098.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_098.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_098.jpg, 0, 1, 0, 30.19016
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_198.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_198.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_198.jpg, 0, 1, 0, 30.19027
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_298.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_298.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_298.jpg, -0.04010081, 1, 0, 30.18999
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_412.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_412.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_412.jpg, -0.2607214, 1, 0, 30.17446
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_521.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_521.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_521.jpg, 0, 1, 0, 30.1891
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_634.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_634.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_634.jpg, -0.04699802, 1, 0, 30.19011
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_734.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_734.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_734.jpg, -0.3481865, 1, 0, 30.16159
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_841.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_841.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_841.jpg, -0.02705455, 1, 0, 30.18995
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_16_955.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_16_955.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_16_955.jpg, 0, 1, 0, 30.19002
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_071.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_071.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_071.jpg, 0, 1, 0, 30.19025
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_176.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_176.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_176.jpg, 0, 1, 0, 30.19027
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_287.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_287.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_287.jpg, -0.3356845, 1, 0, 30.16141
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_402.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_402.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_402.jpg, -0.1480587, 1, 0, 30.1916
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_504.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_504.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_504.jpg, 0, 1, 0, 30.18909
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_615.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_615.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_615.jpg, 0, 1, 0, 30.19024
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_724.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_724.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_724.jpg, 0, 1, 0, 30.19027
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_830.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_830.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_830.jpg, -0.04547954, 1, 0, 30.18985
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_17_931.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_17_931.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_17_931.jpg, -0.1541305, 1, 0, 30.18743
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_036.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_036.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_036.jpg, 0, 1, 0, 30.18999
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_140.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_140.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_140.jpg, 0, 1, 0, 30.19022
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_243.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_243.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_243.jpg, 0, 1, 0, 30.19033
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_348.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_348.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_348.jpg, 0, 1, 0, 30.19023
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_449.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_449.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_449.jpg, -0.3023221, 1, 0, 30.168
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_554.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_554.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_554.jpg, -0.1684435, 1, 0, 30.19062
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_664.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_664.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_664.jpg, 0, 1, 0, 30.18891
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_767.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_767.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_767.jpg, 0, 1, 0, 30.19015
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_878.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_878.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_878.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_18_987.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_18_987.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_18_987.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_092.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_092.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_092.jpg, -0.3106706, 1, 0, 30.1659
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_197.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_197.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_197.jpg, -0.1868105, 1, 0, 30.19167
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_299.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_299.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_299.jpg, 0, 1, 0, 30.18875
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_399.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_399.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_399.jpg, 0, 1, 0, 30.19007
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_507.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_507.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_507.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_608.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_608.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_608.jpg, -0.1224632, 1, 0, 30.1869
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_716.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_716.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_716.jpg, -0.3378811, 1, 0, 30.1684
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_823.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_823.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_823.jpg, -0.01531219, 1, 0, 30.18952
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_19_927.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_19_927.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_19_927.jpg, 0, 1, 0, 30.18982
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_20_036.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_20_036.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_20_036.jpg, 0, 1, 0, 30.19026
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_20_148.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_20_148.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_20_148.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_20_259.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_20_259.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_20_259.jpg, -0.3298523, 1, 0, 30.16382
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_20_372.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_20_372.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_20_372.jpg, -0.1793425, 1, 0, 30.19132
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_20_473.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_20_473.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_20_473.jpg, 0, 1, 0, 30.18917
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_47_20_573.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_47_20_573.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_47_20_573.jpg, 0, 1, 0, 30.19023
